1.530000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.535000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.540000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.545000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.550000000000,0.000000000000,-240.000000000000,1.685029958593,0.000000000000,
1.555000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.560000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.565000000000,0.000000000000,-120.000000000000,1.685029958593,0.000000000000,
1.570000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.575000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.580000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.585000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.590000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.595000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.600000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.605000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.610000000000,0.000000000000,360.000000000000,1.685077895492,0.000000000000,
1.615000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.620000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.625000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.630000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.635000000000,0.000000000000,240.000000000000,1.685077895492,0.000000000000,
1.640000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.645000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.650000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.655000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.660000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.665000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
1.670000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.675000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.680000000000,0.000000000000,360.000000000000,1.685029958593,0.000000000000,
1.685000000000,0.000000000000,0.000000000000,1.685077895492,0.000000000000,
1.690000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.695000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.700000000000,0.000000000000,-240.000000000000,1.685077895492,0.000000000000,
1.705000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.710000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.715000000000,0.000000000000,-120.000000000000,1.685077895492,0.000000000000,
1.720000000000,0.000000000000,120.000000000000,1.685077895492,0.000000000000,
